train_loss,train_acc,epoch,step,test_loss,test_acc
,,238,46843,1.7099140882492065,0.39969998598098755
1.887481689453125,0.3359375,239,46849,,
1.9400842189788818,0.33203125,239,46899,,
2.0166430473327637,0.328125,239,46949,,
1.8362147808074951,0.33984375,239,46999,,
,,239,47039,1.7110103368759155,0.4011000096797943
1.9952501058578491,0.3515625,240,47049,,
1.8743442296981812,0.359375,240,47099,,
1.93287992477417,0.34375,240,47149,,
1.9144700765609741,0.328125,240,47199,,
,,240,47235,1.7099753618240356,0.4009000062942505
1.8411306142807007,0.3671875,241,47249,,
1.831745982170105,0.34375,241,47299,,
1.9340150356292725,0.328125,241,47349,,
1.9503731727600098,0.40234375,241,47399,,
,,241,47431,1.7139188051223755,0.4020000100135803
1.9541131258010864,0.37109375,242,47449,,
1.9786028861999512,0.30859375,242,47499,,
1.950409173965454,0.33984375,242,47549,,
1.9769998788833618,0.31640625,242,47599,,
,,242,47627,1.7097938060760498,0.4000000059604645
1.8974711894989014,0.34375,243,47649,,
1.9783885478973389,0.33984375,243,47699,,
1.9476990699768066,0.34765625,243,47749,,
1.925870656967163,0.31640625,243,47799,,
,,243,47823,1.710747241973877,0.4020000100135803
1.8776733875274658,0.375,244,47849,,
1.832241415977478,0.3671875,244,47899,,
1.9778492450714111,0.3125,244,47949,,
1.9581904411315918,0.359375,244,47999,,
,,244,48019,1.71044921875,0.4004000127315521
1.889913558959961,0.34765625,245,48049,,
1.8778767585754395,0.33203125,245,48099,,
1.8849278688430786,0.3671875,245,48149,,
1.8757312297821045,0.3359375,245,48199,,
,,245,48215,1.7088629007339478,0.39739999175071716
1.90865957736969,0.38671875,246,48249,,
1.8287065029144287,0.36328125,246,48299,,
1.914684772491455,0.32421875,246,48349,,
1.9545475244522095,0.3515625,246,48399,,
,,246,48411,1.7142232656478882,0.4020000100135803
1.9606103897094727,0.3046875,247,48449,,
1.88285493850708,0.3671875,247,48499,,
1.8743330240249634,0.3828125,247,48549,,
1.9293084144592285,0.3203125,247,48599,,
,,247,48607,1.7083823680877686,0.39820000529289246
2.0310873985290527,0.26953125,248,48649,,
1.951692819595337,0.32421875,248,48699,,
1.9094696044921875,0.33203125,248,48749,,
1.8970354795455933,0.3125,248,48799,,
,,248,48803,1.7102068662643433,0.40220001339912415
1.9564012289047241,0.33984375,249,48849,,
1.9338977336883545,0.32421875,249,48899,,
1.899129867553711,0.328125,249,48949,,
1.9348167181015015,0.36250001192092896,249,48999,,
,,249,48999,1.708831787109375,0.399399995803833
1.9882168769836426,0.3359375,250,49049,,
1.9424141645431519,0.34765625,250,49099,,
1.938820242881775,0.328125,250,49149,,
,,250,49195,1.7054526805877686,0.4004000127315521
1.92839777469635,0.36328125,251,49199,,
1.9549301862716675,0.30078125,251,49249,,
1.9920978546142578,0.28125,251,49299,,
1.9227961301803589,0.37890625,251,49349,,
,,251,49391,1.708572268486023,0.39959999918937683
1.9537875652313232,0.36328125,252,49399,,
1.8891969919204712,0.34375,252,49449,,
1.9597649574279785,0.39453125,252,49499,,
1.9617664813995361,0.328125,252,49549,,
,,252,49587,1.707475185394287,0.39969998598098755
1.9394011497497559,0.33984375,253,49599,,
1.9766201972961426,0.2734375,253,49649,,
1.8104383945465088,0.3515625,253,49699,,
1.9483946561813354,0.32421875,253,49749,,
,,253,49783,1.707794189453125,0.3993000090122223
1.9546300172805786,0.3203125,254,49799,,
1.97646963596344,0.30859375,254,49849,,
1.9333010911941528,0.35546875,254,49899,,
1.9676053524017334,0.30078125,254,49949,,
,,254,49979,1.7093778848648071,0.4018999934196472
1.9506101608276367,0.328125,255,49999,,
1.9284751415252686,0.37109375,255,50049,,
1.9898267984390259,0.3203125,255,50099,,
1.8821791410446167,0.36328125,255,50149,,
,,255,50175,1.709322214126587,0.4016000032424927
1.8963052034378052,0.3359375,256,50199,,
1.8643347024917603,0.33984375,256,50249,,
1.944732427597046,0.3046875,256,50299,,
1.889132022857666,0.34765625,256,50349,,
,,256,50371,1.706412672996521,0.4025000035762787
1.936915397644043,0.3125,257,50399,,
1.8994344472885132,0.41015625,257,50449,,
1.902817964553833,0.328125,257,50499,,
1.9543315172195435,0.33984375,257,50549,,
,,257,50567,1.7055853605270386,0.4018000066280365
1.903504729270935,0.359375,258,50599,,
1.9695616960525513,0.3203125,258,50649,,
1.9417017698287964,0.32421875,258,50699,,
1.857672929763794,0.37890625,258,50749,,
,,258,50763,1.7056156396865845,0.40290001034736633
1.98403799533844,0.3125,259,50799,,
2.0049026012420654,0.26171875,259,50849,,
1.8920924663543701,0.2890625,259,50899,,
1.898803949356079,0.37109375,259,50949,,
,,259,50959,1.7060803174972534,0.40209999680519104
1.903814673423767,0.33203125,260,50999,,
1.997200846672058,0.3203125,260,51049,,
1.8888694047927856,0.34375,260,51099,,
1.940552830696106,0.3515625,260,51149,,
,,260,51155,1.7058552503585815,0.40299999713897705
1.9944063425064087,0.3046875,261,51199,,
1.9628432989120483,0.32421875,261,51249,,
1.8319271802902222,0.3984375,261,51299,,
1.947553277015686,0.2890625,261,51349,,
,,261,51351,1.7072604894638062,0.4041000008583069
1.8789376020431519,0.3828125,262,51399,,
1.9424508810043335,0.34375,262,51449,,
1.918700933456421,0.33203125,262,51499,,
,,262,51547,1.703109622001648,0.40220001339912415
1.9008961915969849,0.32421875,263,51549,,
1.9303102493286133,0.34375,263,51599,,
1.9211045503616333,0.3515625,263,51649,,
1.8211371898651123,0.40234375,263,51699,,
,,263,51743,1.7060641050338745,0.40459999442100525
1.8506852388381958,0.3125,264,51749,,
1.9530469179153442,0.37109375,264,51799,,
1.8826044797897339,0.3515625,264,51849,,
1.888620376586914,0.3828125,264,51899,,
,,264,51939,1.703372597694397,0.4049000144004822
1.8583674430847168,0.35546875,265,51949,,
1.9976800680160522,0.3203125,265,51999,,
1.9530742168426514,0.296875,265,52049,,
1.985371708869934,0.2890625,265,52099,,
,,265,52135,1.707749605178833,0.40139999985694885
1.9296627044677734,0.31640625,266,52149,,
2.0472731590270996,0.2890625,266,52199,,
1.9025578498840332,0.3515625,266,52249,,
1.8673222064971924,0.3671875,266,52299,,
,,266,52331,1.7045106887817383,0.40139999985694885
1.9159424304962158,0.3203125,267,52349,,
1.973185420036316,0.3046875,267,52399,,
1.8483906984329224,0.390625,267,52449,,
1.9423985481262207,0.296875,267,52499,,
,,267,52527,1.7011202573776245,0.40290001034736633
1.9050947427749634,0.375,268,52549,,
1.8500207662582397,0.359375,268,52599,,
1.925228238105774,0.359375,268,52649,,
2.0257787704467773,0.3203125,268,52699,,
,,268,52723,1.6995846033096313,0.4032999873161316
2.0321691036224365,0.265625,269,52749,,
2.0181639194488525,0.3203125,269,52799,,
2.019909143447876,0.33984375,269,52849,,
1.8990583419799805,0.37109375,269,52899,,
,,269,52919,1.7014518976211548,0.4023999869823456
1.9841524362564087,0.2890625,270,52949,,
1.9740939140319824,0.33984375,270,52999,,
1.8479843139648438,0.38671875,270,53049,,
1.9878603219985962,0.34375,270,53099,,
,,270,53115,1.6993508338928223,0.4032000005245209
1.9581464529037476,0.30859375,271,53149,,
2.0128421783447266,0.2890625,271,53199,,
1.8461072444915771,0.3828125,271,53249,,
1.8873460292816162,0.33984375,271,53299,,
,,271,53311,1.7020713090896606,0.40119999647140503
1.9199531078338623,0.32421875,272,53349,,
1.8934320211410522,0.3515625,272,53399,,
1.9352689981460571,0.32421875,272,53449,,
1.9347565174102783,0.328125,272,53499,,
,,272,53507,1.6997694969177246,0.40540000796318054
1.913884162902832,0.3515625,273,53549,,
1.9272024631500244,0.33203125,273,53599,,
1.8858237266540527,0.34375,273,53649,,
1.9799139499664307,0.34765625,273,53699,,
,,273,53703,1.7010269165039062,0.40130001306533813
1.8937122821807861,0.390625,274,53749,,
1.9198286533355713,0.32421875,274,53799,,
1.8705039024353027,0.390625,274,53849,,
1.862563133239746,0.3499999940395355,274,53899,,
,,274,53899,1.7007787227630615,0.4056999981403351
1.9131025075912476,0.35546875,275,53949,,
1.8425836563110352,0.34375,275,53999,,
1.9135098457336426,0.3359375,275,54049,,
,,275,54095,1.7011841535568237,0.4065000116825104
1.950807809829712,0.3671875,276,54099,,
1.9390919208526611,0.296875,276,54149,,
1.9050856828689575,0.375,276,54199,,
1.926922082901001,0.33203125,276,54249,,
,,276,54291,1.6992853879928589,0.40400001406669617
1.9114224910736084,0.34765625,277,54299,,
1.9192696809768677,0.296875,277,54349,,
1.862977385520935,0.3203125,277,54399,,
1.9745944738388062,0.30859375,277,54449,,
,,277,54487,1.6985814571380615,0.4041999876499176
1.8357778787612915,0.40625,278,54499,,
1.9535479545593262,0.3828125,278,54549,,
1.9183024168014526,0.33984375,278,54599,,
1.8946328163146973,0.328125,278,54649,,
,,278,54683,1.6989963054656982,0.40700000524520874
1.920345425605774,0.359375,279,54699,,
1.874840497970581,0.38671875,279,54749,,
1.931509017944336,0.3359375,279,54799,,
1.925572395324707,0.34375,279,54849,,
,,279,54879,1.7025198936462402,0.4032000005245209
1.8549401760101318,0.38671875,280,54899,,
1.928086519241333,0.34375,280,54949,,
1.942879557609558,0.3203125,280,54999,,
1.9127599000930786,0.31640625,280,55049,,
,,280,55075,1.6988457441329956,0.40619999170303345
1.9371529817581177,0.33984375,281,55099,,
1.9455007314682007,0.296875,281,55149,,
1.8859795331954956,0.37109375,281,55199,,
1.9685167074203491,0.3046875,281,55249,,
,,281,55271,1.7020552158355713,0.40290001034736633
1.8539271354675293,0.29296875,282,55299,,
1.9285262823104858,0.31640625,282,55349,,
1.904234528541565,0.38671875,282,55399,,
1.981981635093689,0.32421875,282,55449,,
,,282,55467,1.6980589628219604,0.4059000015258789
1.9860366582870483,0.29296875,283,55499,,
1.9142391681671143,0.34375,283,55549,,
1.9234764575958252,0.3359375,283,55599,,
2.0038695335388184,0.3359375,283,55649,,
,,283,55663,1.6999303102493286,0.4047999978065491
1.9180219173431396,0.2890625,284,55699,,
1.8537547588348389,0.32421875,284,55749,,
1.9546359777450562,0.328125,284,55799,,
1.9461559057235718,0.3203125,284,55849,,
,,284,55859,1.6988025903701782,0.40400001406669617
1.9140408039093018,0.3359375,285,55899,,
1.910032868385315,0.35546875,285,55949,,
1.987744927406311,0.3203125,285,55999,,
1.940321445465088,0.34765625,285,56049,,
,,285,56055,1.6998369693756104,0.40689998865127563
1.9313384294509888,0.32421875,286,56099,,
2.0046608448028564,0.3359375,286,56149,,
1.8837625980377197,0.3359375,286,56199,,
1.9860917329788208,0.3125,286,56249,,
,,286,56251,1.6971632242202759,0.4049000144004822
1.94350266456604,0.29296875,287,56299,,
2.0062344074249268,0.33984375,287,56349,,
1.9538980722427368,0.30078125,287,56399,,
,,287,56447,1.6995255947113037,0.4043000042438507
2.002990484237671,0.328125,288,56449,,
1.9441454410552979,0.29296875,288,56499,,
1.9442485570907593,0.328125,288,56549,,
1.9859942197799683,0.2734375,288,56599,,
,,288,56643,1.6972328424453735,0.4068000018596649
1.906978964805603,0.3515625,289,56649,,
1.9793076515197754,0.3828125,289,56699,,
1.9625506401062012,0.3125,289,56749,,
1.9041534662246704,0.33984375,289,56799,,
,,289,56839,1.7001065015792847,0.4025999903678894
1.8178032636642456,0.36328125,290,56849,,
1.8963203430175781,0.37890625,290,56899,,
1.9837545156478882,0.3359375,290,56949,,
1.8429317474365234,0.3828125,290,56999,,
,,290,57035,1.697211503982544,0.4034999907016754
1.9258605241775513,0.34765625,291,57049,,
1.9562549591064453,0.3671875,291,57099,,
1.8904030323028564,0.35546875,291,57149,,
1.8206995725631714,0.3828125,291,57199,,
,,291,57231,1.6956076622009277,0.40290001034736633
1.9635000228881836,0.30859375,292,57249,,
1.9191699028015137,0.33203125,292,57299,,
1.9555189609527588,0.29296875,292,57349,,
2.0322508811950684,0.33203125,292,57399,,
,,292,57427,1.6959666013717651,0.40459999442100525
1.9517394304275513,0.3359375,293,57449,,
1.9741183519363403,0.28125,293,57499,,
1.9491156339645386,0.35546875,293,57549,,
1.938567042350769,0.32421875,293,57599,,
,,293,57623,1.6967101097106934,0.4041999876499176
1.9178388118743896,0.328125,294,57649,,
1.9686102867126465,0.3359375,294,57699,,
1.907655954360962,0.3359375,294,57749,,
2.062960147857666,0.33203125,294,57799,,
,,294,57819,1.6964337825775146,0.40380001068115234
1.909965991973877,0.34375,295,57849,,
2.0028610229492188,0.31640625,295,57899,,
1.8773142099380493,0.359375,295,57949,,
1.9626222848892212,0.328125,295,57999,,
,,295,58015,1.6971087455749512,0.4034999907016754
1.7863099575042725,0.40234375,296,58049,,
1.9373482465744019,0.296875,296,58099,,
1.886232852935791,0.36328125,296,58149,,
1.8736231327056885,0.3203125,296,58199,,
,,296,58211,1.695431113243103,0.4034000039100647
1.9149577617645264,0.28515625,297,58249,,
1.9694747924804688,0.34375,297,58299,,
1.8550055027008057,0.33984375,297,58349,,
1.895406723022461,0.328125,297,58399,,
,,297,58407,1.698076605796814,0.40700000524520874
1.98054838180542,0.3046875,298,58449,,
1.9118622541427612,0.34375,298,58499,,
1.8920167684555054,0.33203125,298,58549,,
1.9195822477340698,0.3046875,298,58599,,
,,298,58603,1.6922481060028076,0.4083000123500824
1.8365360498428345,0.390625,299,58649,,
1.8751887083053589,0.34375,299,58699,,
1.8782470226287842,0.37109375,299,58749,,
1.9514787197113037,0.32499998807907104,299,58799,,
,,299,58799,1.6948648691177368,0.4050999879837036
1.907240867614746,0.3671875,300,58849,,
1.9175416231155396,0.328125,300,58899,,
1.8793268203735352,0.3359375,300,58949,,
,,300,58995,1.6967825889587402,0.4088999927043915
1.9306434392929077,0.4140625,301,58999,,
1.885823369026184,0.3671875,301,59049,,
1.9464877843856812,0.296875,301,59099,,
1.8847397565841675,0.33203125,301,59149,,
,,301,59191,1.6943851709365845,0.40310001373291016
1.873415231704712,0.37890625,302,59199,,
1.9149715900421143,0.3359375,302,59249,,
1.8788180351257324,0.3359375,302,59299,,
1.850202202796936,0.38671875,302,59349,,
,,302,59387,1.6966990232467651,0.4050000011920929
1.9194213151931763,0.359375,303,59399,,
1.9379199743270874,0.3515625,303,59449,,
1.9924991130828857,0.3046875,303,59499,,
1.9735950231552124,0.28125,303,59549,,
,,303,59583,1.6938390731811523,0.4018000066280365
1.830242395401001,0.390625,304,59599,,
1.9927047491073608,0.25390625,304,59649,,
2.024148464202881,0.2890625,304,59699,,
1.9100406169891357,0.33984375,304,59749,,
,,304,59779,1.6948288679122925,0.40540000796318054
1.8648234605789185,0.37890625,305,59799,,
1.8809274435043335,0.3046875,305,59849,,
1.9160873889923096,0.34765625,305,59899,,
1.9548653364181519,0.296875,305,59949,,
,,305,59975,1.6961921453475952,0.4016000032424927
1.9617767333984375,0.34765625,306,59999,,
1.9597225189208984,0.29296875,306,60049,,
1.8591158390045166,0.39453125,306,60099,,
1.9439442157745361,0.33203125,306,60149,,
,,306,60171,1.6957117319107056,0.4050999879837036
1.9335030317306519,0.3046875,307,60199,,
1.8589231967926025,0.37109375,307,60249,,
1.8656941652297974,0.36328125,307,60299,,
1.8066253662109375,0.41015625,307,60349,,
,,307,60367,1.6917054653167725,0.4023999869823456
1.9097354412078857,0.35546875,308,60399,,
1.8994450569152832,0.32421875,308,60449,,
1.9265780448913574,0.296875,308,60499,,
1.9605810642242432,0.34375,308,60549,,
,,308,60563,1.6940162181854248,0.4034999907016754
1.9765474796295166,0.3515625,309,60599,,
1.9223436117172241,0.30859375,309,60649,,
1.8301743268966675,0.3671875,309,60699,,
1.917180061340332,0.3359375,309,60749,,
,,309,60759,1.6924623250961304,0.40299999713897705
1.9551705121994019,0.30859375,310,60799,,
1.939488410949707,0.3046875,310,60849,,
1.979919672012329,0.29296875,310,60899,,
1.879103183746338,0.375,310,60949,,
,,310,60955,1.694934368133545,0.4032999873161316
1.9217911958694458,0.37890625,311,60999,,
1.9071128368377686,0.390625,311,61049,,
1.860984444618225,0.37890625,311,61099,,
1.8776450157165527,0.33203125,311,61149,,
,,311,61151,1.6929011344909668,0.40700000524520874
1.8992887735366821,0.3671875,312,61199,,
1.8513284921646118,0.41796875,312,61249,,
1.9750008583068848,0.31640625,312,61299,,
,,312,61347,1.6952828168869019,0.40630000829696655
2.0174005031585693,0.27734375,313,61349,,
1.811923623085022,0.38671875,313,61399,,
1.8383960723876953,0.41015625,313,61449,,
1.94408118724823,0.34375,313,61499,,
,,313,61543,1.6909884214401245,0.40560001134872437
1.9947494268417358,0.31640625,314,61549,,
1.9462944269180298,0.31640625,314,61599,,
2.033461809158325,0.30859375,314,61649,,
1.9021621942520142,0.30859375,314,61699,,
,,314,61739,1.693003535270691,0.4050000011920929
1.8991798162460327,0.3515625,315,61749,,
1.9026029109954834,0.3359375,315,61799,,
1.8453478813171387,0.328125,315,61849,,
1.941416621208191,0.35546875,315,61899,,
,,315,61935,1.694676399230957,0.4023999869823456
1.8797060251235962,0.36328125,316,61949,,
1.82984459400177,0.3828125,316,61999,,
1.8533800840377808,0.32421875,316,62049,,
1.8270658254623413,0.39453125,316,62099,,
,,316,62131,1.6928470134735107,0.40709999203681946
1.9298505783081055,0.33984375,317,62149,,
1.920362949371338,0.3671875,317,62199,,
1.8684828281402588,0.39453125,317,62249,,
1.8889576196670532,0.3828125,317,62299,,
,,317,62327,1.689755916595459,0.40380001068115234
1.819457769393921,0.37890625,318,62349,,
1.8919703960418701,0.3125,318,62399,,
1.8398830890655518,0.3984375,318,62449,,
2.046018123626709,0.296875,318,62499,,
,,318,62523,1.693589448928833,0.40459999442100525
1.9155604839324951,0.33203125,319,62549,,
1.907982349395752,0.3125,319,62599,,
1.9405124187469482,0.34375,319,62649,,
1.9661986827850342,0.32421875,319,62699,,
,,319,62719,1.6931769847869873,0.40369999408721924
1.8622493743896484,0.359375,320,62749,,
1.8713793754577637,0.36328125,320,62799,,
1.995207667350769,0.265625,320,62849,,
1.8844892978668213,0.34765625,320,62899,,
,,320,62915,1.6912946701049805,0.4072999954223633
2.0185940265655518,0.32421875,321,62949,,
1.980499267578125,0.359375,321,62999,,
1.8448593616485596,0.36328125,321,63049,,
1.880851149559021,0.36328125,321,63099,,
,,321,63111,1.6940207481384277,0.4043000042438507
1.8548694849014282,0.359375,322,63149,,
1.98533296585083,0.3203125,322,63199,,
1.910464882850647,0.37109375,322,63249,,
1.8924229145050049,0.29296875,322,63299,,
,,322,63307,1.6931718587875366,0.40849998593330383
1.9883230924606323,0.3125,323,63349,,
1.869660496711731,0.359375,323,63399,,
1.8555306196212769,0.33203125,323,63449,,
1.8880804777145386,0.33984375,323,63499,,
,,323,63503,1.6944689750671387,0.4032999873161316
1.884037733078003,0.33984375,324,63549,,
2.002134323120117,0.35546875,324,63599,,
1.9624961614608765,0.328125,324,63649,,
2.0297915935516357,0.2750000059604645,324,63699,,
,,324,63699,1.6902765035629272,0.4059000015258789
1.9755665063858032,0.34375,325,63749,,
2.011749505996704,0.30078125,325,63799,,
1.9130175113677979,0.34375,325,63849,,
,,325,63895,1.693847417831421,0.40470001101493835
1.9554938077926636,0.27734375,326,63899,,
1.897254228591919,0.3125,326,63949,,
1.8489971160888672,0.375,326,63999,,
1.8804235458374023,0.37109375,326,64049,,
,,326,64091,1.6919670104980469,0.4027999937534332
1.9100639820098877,0.34375,327,64099,,
1.9551877975463867,0.32421875,327,64149,,
1.91281259059906,0.32421875,327,64199,,
1.9395568370819092,0.33203125,327,64249,,
,,327,64287,1.688385009765625,0.40560001134872437
1.972245693206787,0.29296875,328,64299,,
1.92293381690979,0.37890625,328,64349,,
1.9252469539642334,0.37109375,328,64399,,
1.9686260223388672,0.33984375,328,64449,,
,,328,64483,1.6914050579071045,0.40369999408721924
1.974591612815857,0.26953125,329,64499,,
1.9530624151229858,0.35546875,329,64549,,
1.9385042190551758,0.29296875,329,64599,,
1.864544153213501,0.33984375,329,64649,,
,,329,64679,1.693151593208313,0.40230000019073486
1.9748133420944214,0.28125,330,64699,,
1.8855341672897339,0.328125,330,64749,,
1.9144248962402344,0.32421875,330,64799,,
1.9393526315689087,0.3203125,330,64849,,
,,330,64875,1.6918299198150635,0.40450000762939453
1.927819848060608,0.3203125,331,64899,,
1.9946457147598267,0.296875,331,64949,,
1.9478387832641602,0.32421875,331,64999,,
1.9074645042419434,0.35546875,331,65049,,
,,331,65071,1.692346453666687,0.40389999747276306
1.836142659187317,0.38671875,332,65099,,
1.9308091402053833,0.3515625,332,65149,,
1.942548155784607,0.33203125,332,65199,,
1.9254662990570068,0.3359375,332,65249,,
,,332,65267,1.689470648765564,0.4036000072956085
1.867296576499939,0.359375,333,65299,,
1.92899751663208,0.3671875,333,65349,,
1.9300270080566406,0.34765625,333,65399,,
1.9293266534805298,0.28515625,333,65449,,
,,333,65463,1.6929693222045898,0.4025999903678894
1.8529541492462158,0.37890625,334,65499,,
1.9069846868515015,0.3359375,334,65549,,
1.8888193368911743,0.3671875,334,65599,,
1.9041285514831543,0.33984375,334,65649,,
,,334,65659,1.688198447227478,0.4032000005245209
1.8734112977981567,0.3828125,335,65699,,
1.9040565490722656,0.3671875,335,65749,,
1.891314148902893,0.3515625,335,65799,,
1.8891758918762207,0.36328125,335,65849,,
,,335,65855,1.6906297206878662,0.4066999852657318
1.9357011318206787,0.32421875,336,65899,,
1.9436625242233276,0.33984375,336,65949,,
1.9771463871002197,0.3203125,336,65999,,
2.0099990367889404,0.31640625,336,66049,,
,,336,66051,1.6890326738357544,0.40380001068115234
1.8557289838790894,0.32421875,337,66099,,
1.9187979698181152,0.34375,337,66149,,
1.9446674585342407,0.34375,337,66199,,
,,337,66247,1.6894625425338745,0.40560001134872437
1.9758654832839966,0.30859375,338,66249,,
1.9447557926177979,0.35546875,338,66299,,
2.0397112369537354,0.328125,338,66349,,
1.9878989458084106,0.328125,338,66399,,
,,338,66443,1.6889981031417847,0.4065000116825104
2.0157470703125,0.30859375,339,66449,,
1.9912054538726807,0.27734375,339,66499,,
1.9593477249145508,0.296875,339,66549,,
1.9202659130096436,0.3203125,339,66599,,
,,339,66639,1.6879258155822754,0.40540000796318054
1.8912105560302734,0.38671875,340,66649,,
1.8797839879989624,0.3515625,340,66699,,
1.8899224996566772,0.3671875,340,66749,,
1.9074262380599976,0.3359375,340,66799,,
,,340,66835,1.688584804534912,0.4056999981403351
1.9458069801330566,0.3203125,341,66849,,
1.955038070678711,0.33203125,341,66899,,
1.9456684589385986,0.3203125,341,66949,,
1.8597856760025024,0.33203125,341,66999,,
,,341,67031,1.6872555017471313,0.40380001068115234
1.8939813375473022,0.35546875,342,67049,,
1.8774210214614868,0.33984375,342,67099,,
1.8806376457214355,0.359375,342,67149,,
1.9506185054779053,0.33203125,342,67199,,
,,342,67227,1.6871503591537476,0.40230000019073486
1.949843406677246,0.31640625,343,67249,,
1.8184082508087158,0.37109375,343,67299,,
1.9305737018585205,0.31640625,343,67349,,
1.8928735256195068,0.37890625,343,67399,,
,,343,67423,1.6882025003433228,0.4043000042438507
1.9392547607421875,0.31640625,344,67449,,
1.9182921648025513,0.34375,344,67499,,
2.0683250427246094,0.33203125,344,67549,,
1.884205937385559,0.3671875,344,67599,,
,,344,67619,1.68668532371521,0.4023999869823456
1.878993034362793,0.3671875,345,67649,,
1.9441649913787842,0.32421875,345,67699,,
1.806492805480957,0.39453125,345,67749,,
1.8601418733596802,0.35546875,345,67799,,
,,345,67815,1.692885160446167,0.40459999442100525
1.874208927154541,0.34765625,346,67849,,
1.886168122291565,0.375,346,67899,,
1.8955422639846802,0.328125,346,67949,,
1.9738643169403076,0.3671875,346,67999,,
,,346,68011,1.6899890899658203,0.40290001034736633
1.9439365863800049,0.34765625,347,68049,,
1.895114541053772,0.37890625,347,68099,,
1.9090707302093506,0.3515625,347,68149,,
1.8933998346328735,0.328125,347,68199,,
,,347,68207,1.6893799304962158,0.4034000039100647
1.8777607679367065,0.3671875,348,68249,,
1.9543853998184204,0.36328125,348,68299,,
1.8288317918777466,0.36328125,348,68349,,
1.8062618970870972,0.4375,348,68399,,
,,348,68403,1.6896908283233643,0.40549999475479126
1.846602201461792,0.34765625,349,68449,,
1.8620003461837769,0.328125,349,68499,,
1.8967164754867554,0.33984375,349,68549,,
1.930891752243042,0.38749998807907104,349,68599,,
,,349,68599,1.6873564720153809,0.40049999952316284
1.9206582307815552,0.31640625,350,68649,,
1.9222352504730225,0.36328125,350,68699,,
1.9035720825195312,0.359375,350,68749,,
,,350,68795,1.6892263889312744,0.4050000011920929
1.9265764951705933,0.3359375,351,68799,,
1.923792839050293,0.359375,351,68849,,
1.8998397588729858,0.3203125,351,68899,,
1.8491379022598267,0.34765625,351,68949,,
,,351,68991,1.6909087896347046,0.4041999876499176
1.8367433547973633,0.41796875,352,68999,,
1.9152907133102417,0.3671875,352,69049,,
1.899975061416626,0.33203125,352,69099,,
1.9268640279769897,0.3359375,352,69149,,
,,352,69187,1.6905269622802734,0.4043999910354614
1.9744576215744019,0.34765625,353,69199,,
1.9417147636413574,0.33203125,353,69249,,
1.9378530979156494,0.33203125,353,69299,,
1.9155144691467285,0.359375,353,69349,,
,,353,69383,1.6917341947555542,0.4027000069618225
1.8678202629089355,0.31640625,354,69399,,
1.8529707193374634,0.3671875,354,69449,,
1.8614554405212402,0.3359375,354,69499,,
1.965815782546997,0.26171875,354,69549,,
,,354,69579,1.6864023208618164,0.40470001101493835
1.9270405769348145,0.34765625,355,69599,,
2.0218801498413086,0.31640625,355,69649,,
1.9145351648330688,0.34765625,355,69699,,
1.9270637035369873,0.3671875,355,69749,,
,,355,69775,1.688210368156433,0.4023999869823456
1.9694671630859375,0.28515625,356,69799,,
1.7618157863616943,0.44140625,356,69849,,
1.876899242401123,0.3359375,356,69899,,
1.9133267402648926,0.34375,356,69949,,
,,356,69971,1.6874366998672485,0.4043000042438507
1.9161044359207153,0.359375,357,69999,,
1.9312444925308228,0.3125,357,70049,,
1.9230998754501343,0.32421875,357,70099,,
1.9291213750839233,0.31640625,357,70149,,
,,357,70167,1.6895666122436523,0.4020000100135803
1.8856977224349976,0.3515625,358,70199,,
2.00833797454834,0.2890625,358,70249,,
1.932451844215393,0.34375,358,70299,,
1.983322262763977,0.32421875,358,70349,,
,,358,70363,1.6862820386886597,0.40299999713897705
1.9196194410324097,0.3359375,359,70399,,
1.8083710670471191,0.34765625,359,70449,,
1.8990367650985718,0.33984375,359,70499,,
1.9250637292861938,0.3671875,359,70549,,
,,359,70559,1.6876851320266724,0.4050000011920929
1.9279580116271973,0.3515625,360,70599,,
1.9621403217315674,0.32421875,360,70649,,
1.8987027406692505,0.3828125,360,70699,,
1.9470574855804443,0.3359375,360,70749,,
,,360,70755,1.687996506690979,0.4056999981403351
2.006664514541626,0.3671875,361,70799,,
1.9188525676727295,0.3515625,361,70849,,
1.9267795085906982,0.33984375,361,70899,,
1.981242299079895,0.32421875,361,70949,,
,,361,70951,1.6886101961135864,0.4050999879837036
1.9868276119232178,0.328125,362,70999,,
1.9109981060028076,0.3125,362,71049,,
1.8878543376922607,0.3359375,362,71099,,
,,362,71147,1.6870269775390625,0.40560001134872437
1.9703963994979858,0.28515625,363,71149,,
1.9940003156661987,0.328125,363,71199,,
1.913368582725525,0.33203125,363,71249,,
1.9087494611740112,0.33203125,363,71299,,
,,363,71343,1.6858582496643066,0.4043000042438507
1.9955592155456543,0.3046875,364,71349,,
1.9283925294876099,0.36328125,364,71399,,
1.8438472747802734,0.3515625,364,71449,,
1.8736928701400757,0.3203125,364,71499,,
,,364,71539,1.6882312297821045,0.4050000011920929
1.9020719528198242,0.3515625,365,71549,,
1.8806848526000977,0.3046875,365,71599,,
2.0063669681549072,0.296875,365,71649,,
1.9178736209869385,0.28515625,365,71699,,
,,365,71735,1.685802698135376,0.4049000144004822
2.0237603187561035,0.28515625,366,71749,,
1.9440765380859375,0.37109375,366,71799,,
1.8357276916503906,0.359375,366,71849,,
